timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778946436.3827434,management,beacon,6e:9a:80:3e:27:d5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,6e:9a:80:3e:27:d5,6e:9a:80:3e:27:d5,TestNet_012,,,,False,False
1778946436.3835769,management,beacon,6e:9a:80:3e:27:d5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,6e:9a:80:3e:27:d5,6e:9a:80:3e:27:d5,TestNet_012,,,,False,False
1778946436.392837,management,beacon,1e:2b:0b:a4:8c:76,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,1e:2b:0b:a4:8c:76,1e:2b:0b:a4:8c:76,TestNet_013,,,,False,False
1778946436.3938298,management,beacon,1e:2b:0b:a4:8c:76,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,1e:2b:0b:a4:8c:76,1e:2b:0b:a4:8c:76,TestNet_013,,,,False,False
1778946436.4029536,management,beacon,b6:14:8e:31:ba:4f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b6:14:8e:31:ba:4f,b6:14:8e:31:ba:4f,TestNet_014,,,,False,False
1778946436.4040883,management,beacon,b6:14:8e:31:ba:4f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b6:14:8e:31:ba:4f,b6:14:8e:31:ba:4f,TestNet_014,,,,False,False
1778946436.4130707,management,beacon,98:b9:d4:e2:27:6e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,98:b9:d4:e2:27:6e,98:b9:d4:e2:27:6e,TestNet_015,,,,False,False
1778946436.4142044,management,beacon,98:b9:d4:e2:27:6e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,98:b9:d4:e2:27:6e,98:b9:d4:e2:27:6e,TestNet_015,,,,False,False
1778946436.4231718,management,beacon,37:5f:77:d1:7d:a2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,37:5f:77:d1:7d:a2,37:5f:77:d1:7d:a2,TestNet_016,,,,False,False
1778946436.4240794,management,beacon,37:5f:77:d1:7d:a2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,37:5f:77:d1:7d:a2,37:5f:77:d1:7d:a2,TestNet_016,,,,False,False
1778946436.4332633,management,beacon,52:ef:3b:9d:a5:50,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,52:ef:3b:9d:a5:50,52:ef:3b:9d:a5:50,TestNet_017,,,,False,False
1778946436.4335945,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778946436.4344532,management,beacon,52:ef:3b:9d:a5:50,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,52:ef:3b:9d:a5:50,52:ef:3b:9d:a5:50,TestNet_017,,,,False,False
1778946436.444176,management,beacon,7b:f5:46:95:8d:00,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7b:f5:46:95:8d:00,7b:f5:46:95:8d:00,TestNet_018,,,,False,False
1778946436.4452062,management,beacon,7b:f5:46:95:8d:00,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7b:f5:46:95:8d:00,7b:f5:46:95:8d:00,TestNet_018,,,,False,False
1778946436.454302,management,beacon,d8:d1:8d:6e:09:ed,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d1:8d:6e:09:ed,d8:d1:8d:6e:09:ed,TestNet_019,,,,False,False
1778946436.4554663,management,beacon,d8:d1:8d:6e:09:ed,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d1:8d:6e:09:ed,d8:d1:8d:6e:09:ed,TestNet_019,,,,False,False
1778946436.4643903,management,beacon,88:b6:8c:b7:08:7b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,88:b6:8c:b7:08:7b,88:b6:8c:b7:08:7b,TestNet_020,,,,False,False
1778946436.4655924,management,beacon,88:b6:8c:b7:08:7b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,88:b6:8c:b7:08:7b,88:b6:8c:b7:08:7b,TestNet_020,,,,False,False
1778946436.474495,management,beacon,43:d1:f7:4d:4c:ec,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,43:d1:f7:4d:4c:ec,43:d1:f7:4d:4c:ec,TestNet_021,,,,False,False
1778946436.4757185,management,beacon,43:d1:f7:4d:4c:ec,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,43:d1:f7:4d:4c:ec,43:d1:f7:4d:4c:ec,TestNet_021,,,,False,False
1778946436.4846292,management,beacon,93:4c:e8:bb:24:b9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,93:4c:e8:bb:24:b9,93:4c:e8:bb:24:b9,TestNet_022,,,,False,False
1778946436.4855938,management,beacon,93:4c:e8:bb:24:b9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,93:4c:e8:bb:24:b9,93:4c:e8:bb:24:b9,TestNet_022,,,,False,False
1778946436.4947295,management,beacon,35:79:9c:a0:01:52,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,35:79:9c:a0:01:52,35:79:9c:a0:01:52,TestNet_023,,,,False,False
1778946436.4955842,management,beacon,35:79:9c:a0:01:52,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,35:79:9c:a0:01:52,35:79:9c:a0:01:52,TestNet_023,,,,False,False
1778946436.5048385,management,beacon,a8:ac:01:c8:ef:d2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a8:ac:01:c8:ef:d2,a8:ac:01:c8:ef:d2,TestNet_024,,,,False,False
1778946436.5059595,management,beacon,a8:ac:01:c8:ef:d2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a8:ac:01:c8:ef:d2,a8:ac:01:c8:ef:d2,TestNet_024,,,,False,False
1778946436.514961,management,beacon,ab:cf:01:24:63:4d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ab:cf:01:24:63:4d,ab:cf:01:24:63:4d,TestNet_025,,,,False,False
1778946436.5159667,management,beacon,ab:cf:01:24:63:4d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ab:cf:01:24:63:4d,ab:cf:01:24:63:4d,TestNet_025,,,,False,False
1778946436.5250878,management,beacon,c6:66:04:88:9c:7d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c6:66:04:88:9c:7d,c6:66:04:88:9c:7d,TestNet_026,,,,False,False
1778946436.526096,management,beacon,c6:66:04:88:9c:7d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c6:66:04:88:9c:7d,c6:66:04:88:9c:7d,TestNet_026,,,,False,False
1778946436.5360036,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778946436.5386596,management,beacon,77:68:38:d2:10:e4,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,77:68:38:d2:10:e4,77:68:38:d2:10:e4,TestNet_027,,,,False,False
1778946436.5397093,management,beacon,77:68:38:d2:10:e4,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,77:68:38:d2:10:e4,77:68:38:d2:10:e4,TestNet_027,,,,False,False
1778946436.5487595,management,beacon,a6:98:0f:c5:44:de,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a6:98:0f:c5:44:de,a6:98:0f:c5:44:de,TestNet_028,,,,False,False
1778946436.5499623,management,beacon,a6:98:0f:c5:44:de,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a6:98:0f:c5:44:de,a6:98:0f:c5:44:de,TestNet_028,,,,False,False
1778946436.5589612,management,beacon,13:75:5f:84:3b:c6,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,13:75:5f:84:3b:c6,13:75:5f:84:3b:c6,TestNet_029,,,,False,False
1778946436.55984,management,beacon,13:75:5f:84:3b:c6,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,13:75:5f:84:3b:c6,13:75:5f:84:3b:c6,TestNet_029,,,,False,False
1778946436.5690668,management,beacon,06:e8:9e:85:60:06,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,06:e8:9e:85:60:06,06:e8:9e:85:60:06,TestNet_030,,,,False,False
1778946436.5699675,management,beacon,06:e8:9e:85:60:06,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,06:e8:9e:85:60:06,06:e8:9e:85:60:06,TestNet_030,,,,False,False
1778946436.5791614,management,beacon,a1:06:f0:74:ac:88,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a1:06:f0:74:ac:88,a1:06:f0:74:ac:88,TestNet_001,,,,False,False
1778946436.5802333,management,beacon,a1:06:f0:74:ac:88,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a1:06:f0:74:ac:88,a1:06:f0:74:ac:88,TestNet_001,,,,False,False
1778946436.5892742,management,beacon,62:37:35:a3:4a:aa,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,62:37:35:a3:4a:aa,62:37:35:a3:4a:aa,TestNet_002,,,,False,False
1778946436.5904653,management,beacon,62:37:35:a3:4a:aa,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,62:37:35:a3:4a:aa,62:37:35:a3:4a:aa,TestNet_002,,,,False,False
1778946436.6012294,management,beacon,c9:57:a8:2b:5e:91,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c9:57:a8:2b:5e:91,c9:57:a8:2b:5e:91,TestNet_003,,,,False,False
1778946436.602089,management,beacon,c9:57:a8:2b:5e:91,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c9:57:a8:2b:5e:91,c9:57:a8:2b:5e:91,TestNet_003,,,,False,False
1778946436.6113267,management,beacon,cf:a1:23:e6:42:29,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,cf:a1:23:e6:42:29,cf:a1:23:e6:42:29,TestNet_004,,,,False,False
1778946436.6124659,management,beacon,cf:a1:23:e6:42:29,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,cf:a1:23:e6:42:29,cf:a1:23:e6:42:29,TestNet_004,,,,False,False
1778946436.621437,management,beacon,5f:3a:46:2b:9c:7d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,5f:3a:46:2b:9c:7d,5f:3a:46:2b:9c:7d,TestNet_005,,,,False,False
1778946436.6223395,management,beacon,5f:3a:46:2b:9c:7d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,5f:3a:46:2b:9c:7d,5f:3a:46:2b:9c:7d,TestNet_005,,,,False,False
1778946436.631537,management,beacon,0a:43:96:ef:0c:ed,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0a:43:96:ef:0c:ed,0a:43:96:ef:0c:ed,TestNet_006,,,,False,False
1778946436.6324677,management,beacon,0a:43:96:ef:0c:ed,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0a:43:96:ef:0c:ed,0a:43:96:ef:0c:ed,TestNet_006,,,,False,False
1778946436.6384132,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778946436.6416311,management,beacon,29:00:2f:1a:cf:d0,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,29:00:2f:1a:cf:d0,29:00:2f:1a:cf:d0,TestNet_007,,,,False,False
1778946436.64259,management,beacon,29:00:2f:1a:cf:d0,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,29:00:2f:1a:cf:d0,29:00:2f:1a:cf:d0,TestNet_007,,,,False,False
1778946436.6517231,management,beacon,67:8c:c9:3c:eb:04,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,67:8c:c9:3c:eb:04,67:8c:c9:3c:eb:04,TestNet_008,,,,False,False
1778946436.6553483,management,beacon,67:8c:c9:3c:eb:04,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,67:8c:c9:3c:eb:04,67:8c:c9:3c:eb:04,TestNet_008,,,,False,False
1778946436.6618505,management,beacon,00:77:e0:c8:82:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,00:77:e0:c8:82:23,00:77:e0:c8:82:23,TestNet_009,,,,False,False
1778946436.662978,management,beacon,00:77:e0:c8:82:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,00:77:e0:c8:82:23,00:77:e0:c8:82:23,TestNet_009,,,,False,False
1778946436.6720185,management,beacon,4b:09:66:97:32:66,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4b:09:66:97:32:66,4b:09:66:97:32:66,TestNet_010,,,,False,False
1778946436.6732252,management,beacon,4b:09:66:97:32:66,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4b:09:66:97:32:66,4b:09:66:97:32:66,TestNet_010,,,,False,False
1778946436.682128,management,beacon,96:8a:ec:a8:f1:78,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,96:8a:ec:a8:f1:78,96:8a:ec:a8:f1:78,TestNet_011,,,,False,False
1778946436.6832304,management,beacon,96:8a:ec:a8:f1:78,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,96:8a:ec:a8:f1:78,96:8a:ec:a8:f1:78,TestNet_011,,,,False,False
1778946436.6922452,management,beacon,76:b0:7b:16:b1:f2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,76:b0:7b:16:b1:f2,76:b0:7b:16:b1:f2,TestNet_012,,,,False,False
1778946436.6933546,management,beacon,76:b0:7b:16:b1:f2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,76:b0:7b:16:b1:f2,76:b0:7b:16:b1:f2,TestNet_012,,,,False,False
1778946436.7023776,management,beacon,1a:d7:e6:4a:22:ef,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,1a:d7:e6:4a:22:ef,1a:d7:e6:4a:22:ef,TestNet_013,,,,False,False
1778946436.7032268,management,beacon,1a:d7:e6:4a:22:ef,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,1a:d7:e6:4a:22:ef,1a:d7:e6:4a:22:ef,TestNet_013,,,,False,False
1778946436.7124755,management,beacon,17:7f:6e:4d:15:f8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,17:7f:6e:4d:15:f8,17:7f:6e:4d:15:f8,TestNet_014,,,,False,False
1778946436.7134707,management,beacon,17:7f:6e:4d:15:f8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,17:7f:6e:4d:15:f8,17:7f:6e:4d:15:f8,TestNet_014,,,,False,False
1778946436.722618,management,beacon,b1:30:17:15:a6:c7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b1:30:17:15:a6:c7,b1:30:17:15:a6:c7,TestNet_015,,,,False,False
1778946436.7236016,management,beacon,b1:30:17:15:a6:c7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b1:30:17:15:a6:c7,b1:30:17:15:a6:c7,TestNet_015,,,,False,False
1778946436.7327356,management,beacon,83:b3:f1:f7:ce:c8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,83:b3:f1:f7:ce:c8,83:b3:f1:f7:ce:c8,TestNet_016,,,,False,False
1778946436.7337198,management,beacon,83:b3:f1:f7:ce:c8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,83:b3:f1:f7:ce:c8,83:b3:f1:f7:ce:c8,TestNet_016,,,,False,False
1778946436.7408376,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778946436.7466848,management,beacon,cd:c8:a4:ef:df:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,cd:c8:a4:ef:df:24,cd:c8:a4:ef:df:24,TestNet_017,,,,False,False
1778946436.7475965,management,beacon,cd:c8:a4:ef:df:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,cd:c8:a4:ef:df:24,cd:c8:a4:ef:df:24,TestNet_017,,,,False,False
1778946436.7567904,management,beacon,56:65:f7:3f:17:27,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,56:65:f7:3f:17:27,56:65:f7:3f:17:27,TestNet_018,,,,False,False
1778946436.7582328,management,beacon,56:65:f7:3f:17:27,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,56:65:f7:3f:17:27,56:65:f7:3f:17:27,TestNet_018,,,,False,False
1778946436.7702012,management,beacon,1e:bd:8a:96:40:3d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,1e:bd:8a:96:40:3d,1e:bd:8a:96:40:3d,TestNet_019,,,,False,False
1778946436.7711096,management,beacon,1e:bd:8a:96:40:3d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,1e:bd:8a:96:40:3d,1e:bd:8a:96:40:3d,TestNet_019,,,,False,False
1778946436.7826924,management,beacon,50:15:23:3b:e2:ec,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,50:15:23:3b:e2:ec,50:15:23:3b:e2:ec,TestNet_020,,,,False,False
1778946436.7836034,management,beacon,50:15:23:3b:e2:ec,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,50:15:23:3b:e2:ec,50:15:23:3b:e2:ec,TestNet_020,,,,False,False
1778946436.7927976,management,beacon,04:2e:f8:3d:84:5d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,04:2e:f8:3d:84:5d,04:2e:f8:3d:84:5d,TestNet_021,,,,False,False
1778946436.793724,management,beacon,04:2e:f8:3d:84:5d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,04:2e:f8:3d:84:5d,04:2e:f8:3d:84:5d,TestNet_021,,,,False,False
1778946436.8029432,management,beacon,5c:1a:a1:2a:38:5e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,5c:1a:a1:2a:38:5e,5c:1a:a1:2a:38:5e,TestNet_022,,,,False,False
1778946436.803848,management,beacon,5c:1a:a1:2a:38:5e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,5c:1a:a1:2a:38:5e,5c:1a:a1:2a:38:5e,TestNet_022,,,,False,False
1778946436.8146644,management,beacon,f1:57:d5:fd:a7:ea,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f1:57:d5:fd:a7:ea,f1:57:d5:fd:a7:ea,TestNet_023,,,,False,False
1778946436.8156033,management,beacon,f1:57:d5:fd:a7:ea,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f1:57:d5:fd:a7:ea,f1:57:d5:fd:a7:ea,TestNet_023,,,,False,False
1778946436.8247623,management,beacon,0c:c3:9d:d8:c7:cc,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0c:c3:9d:d8:c7:cc,0c:c3:9d:d8:c7:cc,TestNet_024,,,,False,False
1778946436.8257236,management,beacon,0c:c3:9d:d8:c7:cc,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0c:c3:9d:d8:c7:cc,0c:c3:9d:d8:c7:cc,TestNet_024,,,,False,False
1778946436.8348765,management,beacon,2d:39:14:a2:96:2f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,2d:39:14:a2:96:2f,2d:39:14:a2:96:2f,TestNet_025,,,,False,False
1778946436.8361115,management,beacon,2d:39:14:a2:96:2f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,2d:39:14:a2:96:2f,2d:39:14:a2:96:2f,TestNet_025,,,,False,False
1778946436.8438604,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778946436.8450005,management,beacon,a1:74:36:3f:65:8d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a1:74:36:3f:65:8d,a1:74:36:3f:65:8d,TestNet_026,,,,False,False
1778946436.8452313,data,data,d8:d7:75:45:81:24,33:33:ff:83:21:35,33:33:ff:83:21:35,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,-44,1,2412,True,False
1778946436.8457272,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-81,1,2412,False,False
1778946436.8457298,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-80,1,2412,False,False
1778946436.8457315,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-53,1,2412,False,False
1778946436.846598,management,beacon,a1:74:36:3f:65:8d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a1:74:36:3f:65:8d,a1:74:36:3f:65:8d,TestNet_026,,,,False,False
1778946436.8586948,management,beacon,ff:83:18:cb:8f:db,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ff:83:18:cb:8f:db,ff:83:18:cb:8f:db,TestNet_027,,,,False,False
1778946436.8595996,management,beacon,ff:83:18:cb:8f:db,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ff:83:18:cb:8f:db,ff:83:18:cb:8f:db,TestNet_027,,,,False,False
1778946436.8688145,management,beacon,35:37:a6:85:65:e0,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,35:37:a6:85:65:e0,35:37:a6:85:65:e0,TestNet_028,,,,False,False
1778946436.8699791,management,beacon,35:37:a6:85:65:e0,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,35:37:a6:85:65:e0,35:37:a6:85:65:e0,TestNet_028,,,,False,False
1778946436.8789268,management,beacon,c9:4a:36:30:eb:aa,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c9:4a:36:30:eb:aa,c9:4a:36:30:eb:aa,TestNet_029,,,,False,False
1778946436.8801131,management,beacon,c9:4a:36:30:eb:aa,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c9:4a:36:30:eb:aa,c9:4a:36:30:eb:aa,TestNet_029,,,,False,False
1778946436.8890653,management,beacon,f4:3e:72:29:3d:f5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f4:3e:72:29:3d:f5,f4:3e:72:29:3d:f5,TestNet_030,,,,False,False
1778946436.8899899,management,beacon,f4:3e:72:29:3d:f5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f4:3e:72:29:3d:f5,f4:3e:72:29:3d:f5,TestNet_030,,,,False,False
1778946436.8991902,management,beacon,1c:72:ec:be:a7:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,1c:72:ec:be:a7:23,1c:72:ec:be:a7:23,TestNet_001,,,,False,False
1778946436.9001129,management,beacon,1c:72:ec:be:a7:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,1c:72:ec:be:a7:23,1c:72:ec:be:a7:23,TestNet_001,,,,False,False
1778946436.9092836,management,beacon,45:c6:8f:bb:8f:d9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,45:c6:8f:bb:8f:d9,45:c6:8f:bb:8f:d9,TestNet_002,,,,False,False
1778946436.9102423,management,beacon,45:c6:8f:bb:8f:d9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,45:c6:8f:bb:8f:d9,45:c6:8f:bb:8f:d9,TestNet_002,,,,False,False
1778946436.919407,management,beacon,9b:27:ee:aa:1b:2d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9b:27:ee:aa:1b:2d,9b:27:ee:aa:1b:2d,TestNet_003,,,,False,False
1778946436.920355,management,beacon,9b:27:ee:aa:1b:2d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9b:27:ee:aa:1b:2d,9b:27:ee:aa:1b:2d,TestNet_003,,,,False,False
1778946436.9295251,management,beacon,11:86:73:96:a3:e5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,11:86:73:96:a3:e5,11:86:73:96:a3:e5,TestNet_004,,,,False,False
1778946436.9306445,management,beacon,11:86:73:96:a3:e5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,11:86:73:96:a3:e5,11:86:73:96:a3:e5,TestNet_004,,,,False,False
1778946436.939656,management,beacon,a5:c6:b9:2e:0b:7f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a5:c6:b9:2e:0b:7f,a5:c6:b9:2e:0b:7f,TestNet_005,,,,False,False
1778946436.9406145,management,beacon,a5:c6:b9:2e:0b:7f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a5:c6:b9:2e:0b:7f,a5:c6:b9:2e:0b:7f,TestNet_005,,,,False,False
1778946436.9456263,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778946436.949755,management,beacon,97:b7:cf:5b:52:f6,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,97:b7:cf:5b:52:f6,97:b7:cf:5b:52:f6,TestNet_006,,,,False,False
1778946436.9508562,management,beacon,97:b7:cf:5b:52:f6,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,97:b7:cf:5b:52:f6,97:b7:cf:5b:52:f6,TestNet_006,,,,False,False
1778946436.9608831,management,beacon,77:19:56:e1:2b:dd,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,77:19:56:e1:2b:dd,77:19:56:e1:2b:dd,TestNet_007,,,,False,False
1778946436.9620032,management,beacon,77:19:56:e1:2b:dd,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,77:19:56:e1:2b:dd,77:19:56:e1:2b:dd,TestNet_007,,,,False,False
1778946436.9710495,management,beacon,3a:43:e1:c7:e8:a8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3a:43:e1:c7:e8:a8,3a:43:e1:c7:e8:a8,TestNet_008,,,,False,False
1778946436.9719849,management,beacon,3a:43:e1:c7:e8:a8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3a:43:e1:c7:e8:a8,3a:43:e1:c7:e8:a8,TestNet_008,,,,False,False
1778946436.9826903,management,beacon,ff:d4:7a:0e:6b:31,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ff:d4:7a:0e:6b:31,ff:d4:7a:0e:6b:31,TestNet_009,,,,False,False
