timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778946132.2403188,management,beacon,1f:9f:3d:dc:cc:00,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,1f:9f:3d:dc:cc:00,1f:9f:3d:dc:cc:00,TestNet_006,,,,False,False
1778946132.2491903,management,beacon,b2:3f:6c:50:c3:46,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b2:3f:6c:50:c3:46,b2:3f:6c:50:c3:46,TestNet_007,,,,False,False
1778946132.25032,management,beacon,b2:3f:6c:50:c3:46,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b2:3f:6c:50:c3:46,b2:3f:6c:50:c3:46,TestNet_007,,,,False,False
1778946132.2593062,management,beacon,38:eb:bf:4b:a9:ab,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,38:eb:bf:4b:a9:ab,38:eb:bf:4b:a9:ab,TestNet_008,,,,False,False
1778946132.2602043,management,beacon,38:eb:bf:4b:a9:ab,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,38:eb:bf:4b:a9:ab,38:eb:bf:4b:a9:ab,TestNet_008,,,,False,False
1778946132.2694252,management,beacon,9d:e7:fa:dd:07:99,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9d:e7:fa:dd:07:99,9d:e7:fa:dd:07:99,TestNet_009,,,,False,False
1778946132.2705724,management,beacon,9d:e7:fa:dd:07:99,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9d:e7:fa:dd:07:99,9d:e7:fa:dd:07:99,TestNet_009,,,,False,False
1778946132.2795277,management,beacon,1a:8e:ca:81:40:09,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,1a:8e:ca:81:40:09,1a:8e:ca:81:40:09,TestNet_010,,,,False,False
1778946132.2804527,management,beacon,1a:8e:ca:81:40:09,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,1a:8e:ca:81:40:09,1a:8e:ca:81:40:09,TestNet_010,,,,False,False
1778946132.289658,management,beacon,33:8a:b7:0f:c2:a3,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,33:8a:b7:0f:c2:a3,33:8a:b7:0f:c2:a3,TestNet_011,,,,False,False
1778946132.290704,management,beacon,33:8a:b7:0f:c2:a3,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,33:8a:b7:0f:c2:a3,33:8a:b7:0f:c2:a3,TestNet_011,,,,False,False
1778946132.2960687,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778946132.2997494,management,beacon,7a:f7:b2:3f:94:99,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7a:f7:b2:3f:94:99,7a:f7:b2:3f:94:99,TestNet_012,,,,False,False
1778946132.3006957,management,beacon,7a:f7:b2:3f:94:99,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7a:f7:b2:3f:94:99,7a:f7:b2:3f:94:99,TestNet_012,,,,False,False
1778946132.309846,management,beacon,d2:8c:83:38:a7:11,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d2:8c:83:38:a7:11,d2:8c:83:38:a7:11,TestNet_013,,,,False,False
1778946132.310948,management,beacon,d2:8c:83:38:a7:11,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d2:8c:83:38:a7:11,d2:8c:83:38:a7:11,TestNet_013,,,,False,False
1778946132.3199637,management,beacon,0b:15:e1:d7:49:6b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0b:15:e1:d7:49:6b,0b:15:e1:d7:49:6b,TestNet_014,,,,False,False
1778946132.3212068,management,beacon,0b:15:e1:d7:49:6b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0b:15:e1:d7:49:6b,0b:15:e1:d7:49:6b,TestNet_014,,,,False,False
1778946132.3300567,management,beacon,32:26:3b:7e:a0:32,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,32:26:3b:7e:a0:32,32:26:3b:7e:a0:32,TestNet_015,,,,False,False
1778946132.3310835,management,beacon,32:26:3b:7e:a0:32,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,32:26:3b:7e:a0:32,32:26:3b:7e:a0:32,TestNet_015,,,,False,False
1778946132.340193,management,beacon,c9:19:39:6a:ec:c5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c9:19:39:6a:ec:c5,c9:19:39:6a:ec:c5,TestNet_016,,,,False,False
1778946132.3412123,management,beacon,c9:19:39:6a:ec:c5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c9:19:39:6a:ec:c5,c9:19:39:6a:ec:c5,TestNet_016,,,,False,False
1778946132.3518894,management,beacon,ff:26:94:50:31:aa,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ff:26:94:50:31:aa,ff:26:94:50:31:aa,TestNet_017,,,,False,False
1778946132.3530736,management,beacon,ff:26:94:50:31:aa,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ff:26:94:50:31:aa,ff:26:94:50:31:aa,TestNet_017,,,,False,False
1778946132.3627076,management,beacon,9d:97:4b:cb:c9:71,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9d:97:4b:cb:c9:71,9d:97:4b:cb:c9:71,TestNet_018,,,,False,False
1778946132.3638232,management,beacon,9d:97:4b:cb:c9:71,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9d:97:4b:cb:c9:71,9d:97:4b:cb:c9:71,TestNet_018,,,,False,False
1778946132.3746681,management,beacon,39:77:f2:00:41:0b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,39:77:f2:00:41:0b,39:77:f2:00:41:0b,TestNet_019,,,,False,False
1778946132.3756003,management,beacon,39:77:f2:00:41:0b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,39:77:f2:00:41:0b,39:77:f2:00:41:0b,TestNet_019,,,,False,False
1778946132.384763,management,beacon,ff:98:1b:6b:97:41,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ff:98:1b:6b:97:41,ff:98:1b:6b:97:41,TestNet_020,,,,False,False
1778946132.385953,management,beacon,ff:98:1b:6b:97:41,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ff:98:1b:6b:97:41,ff:98:1b:6b:97:41,TestNet_020,,,,False,False
1778946132.3948646,management,beacon,aa:1a:7b:9d:b7:12,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,aa:1a:7b:9d:b7:12,aa:1a:7b:9d:b7:12,TestNet_021,,,,False,False
1778946132.3958268,management,beacon,aa:1a:7b:9d:b7:12,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,aa:1a:7b:9d:b7:12,aa:1a:7b:9d:b7:12,TestNet_021,,,,False,False
1778946132.398549,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-41,1,2412,False,False
1778946132.4050312,management,beacon,59:8a:23:6b:c3:9b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,59:8a:23:6b:c3:9b,59:8a:23:6b:c3:9b,TestNet_022,,,,False,False
1778946132.405953,management,beacon,59:8a:23:6b:c3:9b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,59:8a:23:6b:c3:9b,59:8a:23:6b:c3:9b,TestNet_022,,,,False,False
1778946132.4155927,management,beacon,69:fd:87:60:fc:1f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,69:fd:87:60:fc:1f,69:fd:87:60:fc:1f,TestNet_023,,,,False,False
1778946132.4165814,management,beacon,69:fd:87:60:fc:1f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,69:fd:87:60:fc:1f,69:fd:87:60:fc:1f,TestNet_023,,,,False,False
1778946132.42614,management,beacon,bd:68:9f:30:12:b9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,bd:68:9f:30:12:b9,bd:68:9f:30:12:b9,TestNet_024,,,,False,False
1778946132.4272046,management,beacon,bd:68:9f:30:12:b9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,bd:68:9f:30:12:b9,bd:68:9f:30:12:b9,TestNet_024,,,,False,False
1778946132.4362373,management,beacon,bd:97:f3:99:f0:7d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,bd:97:f3:99:f0:7d,bd:97:f3:99:f0:7d,TestNet_025,,,,False,False
1778946132.4372199,management,beacon,bd:97:f3:99:f0:7d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,bd:97:f3:99:f0:7d,bd:97:f3:99:f0:7d,TestNet_025,,,,False,False
1778946132.4463363,management,beacon,58:b9:05:34:22:02,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,58:b9:05:34:22:02,58:b9:05:34:22:02,TestNet_026,,,,False,False
1778946132.4474542,management,beacon,58:b9:05:34:22:02,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,58:b9:05:34:22:02,58:b9:05:34:22:02,TestNet_026,,,,False,False
1778946132.4564307,management,beacon,da:ff:67:91:bc:cf,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,da:ff:67:91:bc:cf,da:ff:67:91:bc:cf,TestNet_027,,,,False,False
1778946132.4573302,management,beacon,da:ff:67:91:bc:cf,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,da:ff:67:91:bc:cf,da:ff:67:91:bc:cf,TestNet_027,,,,False,False
1778946132.4665344,management,beacon,e9:97:90:5a:55:27,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e9:97:90:5a:55:27,e9:97:90:5a:55:27,TestNet_028,,,,False,False
1778946132.4674566,management,beacon,e9:97:90:5a:55:27,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e9:97:90:5a:55:27,e9:97:90:5a:55:27,TestNet_028,,,,False,False
1778946132.476729,management,beacon,cb:ab:73:0c:03:2d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,cb:ab:73:0c:03:2d,cb:ab:73:0c:03:2d,TestNet_029,,,,False,False
1778946132.477589,management,beacon,cb:ab:73:0c:03:2d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,cb:ab:73:0c:03:2d,cb:ab:73:0c:03:2d,TestNet_029,,,,False,False
1778946132.4868457,management,beacon,13:f2:d2:12:cd:d1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,13:f2:d2:12:cd:d1,13:f2:d2:12:cd:d1,TestNet_030,,,,False,False
1778946132.487839,management,beacon,13:f2:d2:12:cd:d1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,13:f2:d2:12:cd:d1,13:f2:d2:12:cd:d1,TestNet_030,,,,False,False
1778946132.4969895,management,beacon,48:8f:7a:29:78:12,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,48:8f:7a:29:78:12,48:8f:7a:29:78:12,TestNet_001,,,,False,False
1778946132.498341,management,beacon,48:8f:7a:29:78:12,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,48:8f:7a:29:78:12,48:8f:7a:29:78:12,TestNet_001,,,,False,False
1778946132.5012004,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778946132.5071661,management,beacon,e0:20:55:f8:eb:01,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e0:20:55:f8:eb:01,e0:20:55:f8:eb:01,TestNet_002,,,,False,False
1778946132.5082092,management,beacon,e0:20:55:f8:eb:01,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e0:20:55:f8:eb:01,e0:20:55:f8:eb:01,TestNet_002,,,,False,False
1778946132.5172718,management,beacon,98:08:3c:e8:1b:2e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,98:08:3c:e8:1b:2e,98:08:3c:e8:1b:2e,TestNet_003,,,,False,False
1778946132.5184596,management,beacon,98:08:3c:e8:1b:2e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,98:08:3c:e8:1b:2e,98:08:3c:e8:1b:2e,TestNet_003,,,,False,False
1778946132.5273795,management,beacon,8c:a7:5a:1a:f0:e9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,8c:a7:5a:1a:f0:e9,8c:a7:5a:1a:f0:e9,TestNet_004,,,,False,False
1778946132.5282164,management,beacon,8c:a7:5a:1a:f0:e9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,8c:a7:5a:1a:f0:e9,8c:a7:5a:1a:f0:e9,TestNet_004,,,,False,False
1778946132.537492,management,beacon,a6:d3:34:0d:b3:54,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a6:d3:34:0d:b3:54,a6:d3:34:0d:b3:54,TestNet_005,,,,False,False
1778946132.538592,management,beacon,a6:d3:34:0d:b3:54,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a6:d3:34:0d:b3:54,a6:d3:34:0d:b3:54,TestNet_005,,,,False,False
1778946132.5476103,management,beacon,64:17:36:68:af:3e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,64:17:36:68:af:3e,64:17:36:68:af:3e,TestNet_006,,,,False,False
1778946132.5484922,management,beacon,64:17:36:68:af:3e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,64:17:36:68:af:3e,64:17:36:68:af:3e,TestNet_006,,,,False,False
1778946132.5577257,management,beacon,d3:52:87:ce:de:2f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d3:52:87:ce:de:2f,d3:52:87:ce:de:2f,TestNet_007,,,,False,False
1778946132.5587173,management,beacon,d3:52:87:ce:de:2f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d3:52:87:ce:de:2f,d3:52:87:ce:de:2f,TestNet_007,,,,False,False
1778946132.568108,management,beacon,11:8c:38:73:33:0b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,11:8c:38:73:33:0b,11:8c:38:73:33:0b,TestNet_008,,,,False,False
1778946132.569345,management,beacon,11:8c:38:73:33:0b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,11:8c:38:73:33:0b,11:8c:38:73:33:0b,TestNet_008,,,,False,False
1778946132.5782127,management,beacon,fb:a3:6a:3a:07:81,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,fb:a3:6a:3a:07:81,fb:a3:6a:3a:07:81,TestNet_009,,,,False,False
1778946132.5792208,management,beacon,fb:a3:6a:3a:07:81,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,fb:a3:6a:3a:07:81,fb:a3:6a:3a:07:81,TestNet_009,,,,False,False
1778946132.5883477,management,beacon,ae:14:c8:07:e7:1a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ae:14:c8:07:e7:1a,ae:14:c8:07:e7:1a,TestNet_010,,,,False,False
1778946132.5894709,management,beacon,ae:14:c8:07:e7:1a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ae:14:c8:07:e7:1a,ae:14:c8:07:e7:1a,TestNet_010,,,,False,False
1778946132.5984707,management,beacon,be:de:f0:dd:f0:7d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,be:de:f0:dd:f0:7d,be:de:f0:dd:f0:7d,TestNet_011,,,,False,False
1778946132.6029742,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-41,1,2412,False,False
1778946132.6037102,management,beacon,be:de:f0:dd:f0:7d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,be:de:f0:dd:f0:7d,be:de:f0:dd:f0:7d,TestNet_011,,,,False,False
1778946132.6090627,management,beacon,21:0a:f0:e0:05:94,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,21:0a:f0:e0:05:94,21:0a:f0:e0:05:94,TestNet_012,,,,False,False
1778946132.610214,management,beacon,21:0a:f0:e0:05:94,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,21:0a:f0:e0:05:94,21:0a:f0:e0:05:94,TestNet_012,,,,False,False
1778946132.6227646,management,beacon,cc:af:0b:fd:5d:20,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,cc:af:0b:fd:5d:20,cc:af:0b:fd:5d:20,TestNet_013,,,,False,False
1778946132.6237187,management,beacon,cc:af:0b:fd:5d:20,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,cc:af:0b:fd:5d:20,cc:af:0b:fd:5d:20,TestNet_013,,,,False,False
1778946132.6328275,management,beacon,e0:f3:bd:d8:b1:9c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e0:f3:bd:d8:b1:9c,e0:f3:bd:d8:b1:9c,TestNet_014,,,,False,False
1778946132.6338549,management,beacon,e0:f3:bd:d8:b1:9c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e0:f3:bd:d8:b1:9c,e0:f3:bd:d8:b1:9c,TestNet_014,,,,False,False
1778946132.6438491,management,beacon,46:a4:ef:f6:c5:f9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,46:a4:ef:f6:c5:f9,46:a4:ef:f6:c5:f9,TestNet_015,,,,False,False
1778946132.644985,management,beacon,46:a4:ef:f6:c5:f9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,46:a4:ef:f6:c5:f9,46:a4:ef:f6:c5:f9,TestNet_015,,,,False,False
1778946132.653953,management,beacon,7a:ef:3d:16:bb:ec,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7a:ef:3d:16:bb:ec,7a:ef:3d:16:bb:ec,TestNet_016,,,,False,False
1778946132.654981,management,beacon,7a:ef:3d:16:bb:ec,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7a:ef:3d:16:bb:ec,7a:ef:3d:16:bb:ec,TestNet_016,,,,False,False
1778946132.6640508,management,beacon,41:7e:ad:49:5e:a1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,41:7e:ad:49:5e:a1,41:7e:ad:49:5e:a1,TestNet_017,,,,False,False
1778946132.6652176,management,beacon,41:7e:ad:49:5e:a1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,41:7e:ad:49:5e:a1,41:7e:ad:49:5e:a1,TestNet_017,,,,False,False
1778946132.6741476,management,beacon,a2:ff:e1:2e:45:85,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a2:ff:e1:2e:45:85,a2:ff:e1:2e:45:85,TestNet_018,,,,False,False
1778946132.6749675,management,beacon,a2:ff:e1:2e:45:85,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a2:ff:e1:2e:45:85,a2:ff:e1:2e:45:85,TestNet_018,,,,False,False
1778946132.6842432,management,beacon,16:22:ef:14:9c:de,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,16:22:ef:14:9c:de,16:22:ef:14:9c:de,TestNet_019,,,,False,False
1778946132.6852171,management,beacon,16:22:ef:14:9c:de,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,16:22:ef:14:9c:de,16:22:ef:14:9c:de,TestNet_019,,,,False,False
1778946132.69435,management,beacon,3d:d4:52:86:15:d0,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3d:d4:52:86:15:d0,3d:d4:52:86:15:d0,TestNet_020,,,,False,False
1778946132.695344,management,beacon,3d:d4:52:86:15:d0,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3d:d4:52:86:15:d0,3d:d4:52:86:15:d0,TestNet_020,,,,False,False
1778946132.704451,management,beacon,d5:65:65:27:07:64,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d5:65:65:27:07:64,d5:65:65:27:07:64,TestNet_021,,,,False,False
1778946132.7052794,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778946132.7059672,management,beacon,d5:65:65:27:07:64,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d5:65:65:27:07:64,d5:65:65:27:07:64,TestNet_021,,,,False,False
1778946132.7066987,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-78,1,2412,False,False
1778946132.7067013,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-44,1,2412,False,False
1778946132.706702,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-79,1,2412,False,True
1778946132.7067032,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-47,1,2412,False,False
1778946132.7148843,management,beacon,8d:53:e5:d7:6a:07,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,8d:53:e5:d7:6a:07,8d:53:e5:d7:6a:07,TestNet_022,,,,False,False
1778946132.716095,management,beacon,8d:53:e5:d7:6a:07,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,8d:53:e5:d7:6a:07,8d:53:e5:d7:6a:07,TestNet_022,,,,False,False
1778946132.7249906,management,beacon,a5:d0:56:3f:0d:2a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a5:d0:56:3f:0d:2a,a5:d0:56:3f:0d:2a,TestNet_023,,,,False,False
1778946132.7259707,management,beacon,a5:d0:56:3f:0d:2a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a5:d0:56:3f:0d:2a,a5:d0:56:3f:0d:2a,TestNet_023,,,,False,False
1778946132.7350862,management,beacon,62:c8:9e:90:9d:03,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,62:c8:9e:90:9d:03,62:c8:9e:90:9d:03,TestNet_024,,,,False,False
1778946132.7360952,management,beacon,62:c8:9e:90:9d:03,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,62:c8:9e:90:9d:03,62:c8:9e:90:9d:03,TestNet_024,,,,False,False
1778946132.745219,management,beacon,5a:cd:41:04:5a:94,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,5a:cd:41:04:5a:94,5a:cd:41:04:5a:94,TestNet_025,,,,False,False
1778946132.7462292,management,beacon,5a:cd:41:04:5a:94,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,5a:cd:41:04:5a:94,5a:cd:41:04:5a:94,TestNet_025,,,,False,False
1778946132.7554092,management,beacon,f1:f8:7d:95:9d:4d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f1:f8:7d:95:9d:4d,f1:f8:7d:95:9d:4d,TestNet_026,,,,False,False
1778946132.7566051,management,beacon,f1:f8:7d:95:9d:4d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f1:f8:7d:95:9d:4d,f1:f8:7d:95:9d:4d,TestNet_026,,,,False,False
1778946132.7655122,management,beacon,16:6e:ee:56:d0:b6,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,16:6e:ee:56:d0:b6,16:6e:ee:56:d0:b6,TestNet_027,,,,False,False
1778946132.7664719,management,beacon,16:6e:ee:56:d0:b6,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,16:6e:ee:56:d0:b6,16:6e:ee:56:d0:b6,TestNet_027,,,,False,False
1778946132.7757885,management,beacon,f8:56:18:03:b0:e5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f8:56:18:03:b0:e5,f8:56:18:03:b0:e5,TestNet_028,,,,False,False
1778946132.7767289,management,beacon,f8:56:18:03:b0:e5,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f8:56:18:03:b0:e5,f8:56:18:03:b0:e5,TestNet_028,,,,False,False
1778946132.7859087,management,beacon,d8:9d:71:d7:8e:6a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:9d:71:d7:8e:6a,d8:9d:71:d7:8e:6a,TestNet_029,,,,False,False
1778946132.7868562,management,beacon,d8:9d:71:d7:8e:6a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:9d:71:d7:8e:6a,d8:9d:71:d7:8e:6a,TestNet_029,,,,False,False
1778946132.7960386,management,beacon,a1:0f:e4:fb:25:52,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a1:0f:e4:fb:25:52,a1:0f:e4:fb:25:52,TestNet_030,,,,False,False
1778946132.7971067,management,beacon,a1:0f:e4:fb:25:52,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a1:0f:e4:fb:25:52,a1:0f:e4:fb:25:52,TestNet_030,,,,False,False
1778946132.806151,management,beacon,a0:6f:82:f4:67:d8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a0:6f:82:f4:67:d8,a0:6f:82:f4:67:d8,TestNet_001,,,,False,False
1778946132.8087254,management,beacon,a0:6f:82:f4:67:d8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a0:6f:82:f4:67:d8,a0:6f:82:f4:67:d8,TestNet_001,,,,False,False
1778946132.816304,management,beacon,f1:ae:3c:30:87:da,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f1:ae:3c:30:87:da,f1:ae:3c:30:87:da,TestNet_002,,,,False,False
1778946132.8174849,management,beacon,f1:ae:3c:30:87:da,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f1:ae:3c:30:87:da,f1:ae:3c:30:87:da,TestNet_002,,,,False,False
1778946132.8275383,management,beacon,0c:b2:8c:13:53:9b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0c:b2:8c:13:53:9b,0c:b2:8c:13:53:9b,TestNet_003,,,,False,False
1778946132.8287477,management,beacon,0c:b2:8c:13:53:9b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0c:b2:8c:13:53:9b,0c:b2:8c:13:53:9b,TestNet_003,,,,False,False
1778946132.8386755,management,beacon,49:38:3b:6b:d9:aa,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,49:38:3b:6b:d9:aa,49:38:3b:6b:d9:aa,TestNet_004,,,,False,False
