timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778959262.1689382,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.1689398,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
1778959262.1689413,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-49,1,2412,True,False
1778959262.1689427,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.170996,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.1709988,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
1778959262.1710007,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-48,1,2412,True,False
1778959262.1710021,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.1990402,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.1990442,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-51,1,2412,False,False
1778959262.199046,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-47,1,2412,True,False
1778959262.1990483,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.2068717,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.2068765,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778959262.2068784,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-47,1,2412,True,False
1778959262.2068803,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-49,1,2412,False,False
1778959262.2076006,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-83,1,2412,False,False
1778959262.208183,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-42,1,2412,False,False
1778959262.2081847,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-58,1,2412,False,False
1778959262.2081854,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-49,1,2412,False,False
1778959262.2081873,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,,1,2412,True,False
1778959262.2084174,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-47,1,2412,True,False
1778959262.2084188,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-49,1,2412,False,False
1778959262.2091084,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.2091107,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778959262.209112,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-47,1,2412,True,False
1778959262.2091134,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-49,1,2412,False,False
1778959262.2107058,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.2107084,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
1778959262.21071,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-50,1,2412,True,False
1778959262.2107115,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-44,1,2412,False,False
1778959262.211275,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-51,1,2412,False,False
1778959262.2112768,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
1778959262.2112782,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-50,1,2412,True,False
1778959262.2112799,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.25446,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-44,1,2412,False,False
1778959262.2544641,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778959262.2544658,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-48,1,2412,True,False
1778959262.2544692,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-51,1,2412,False,False
1778959262.2575426,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778959262.258116,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.2581174,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-51,1,2412,False,False
1778959262.2581186,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-48,1,2412,True,False
1778959262.2581203,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-51,1,2412,False,False
1778959262.2594545,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778959262.2594573,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-49,1,2412,False,False
1778959262.2594588,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-48,1,2412,True,False
1778959262.2594602,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-51,1,2412,False,False
1778959262.262764,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.2627683,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-49,1,2412,False,False
1778959262.2627702,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-48,1,2412,True,False
1778959262.2627718,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-48,1,2412,False,False
1778959262.265267,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-83,1,2412,False,False
1778959262.266062,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-83,1,2412,False,True
1778959262.2666047,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-83,1,2412,False,True
1778959262.2671819,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-81,1,2412,False,True
1778959262.2677946,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-42,1,2412,False,False
1778959262.2677958,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-58,1,2412,False,False
1778959262.2677963,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-51,1,2412,False,False
1778959262.2677972,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-48,1,2412,True,False
1778959262.2677982,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-49,1,2412,False,False
1778959262.269762,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.2697635,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-47,1,2412,False,False
1778959262.2697647,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-51,1,2412,True,False
1778959262.2697654,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.2925227,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-82,1,2412,False,False
1778959262.2927983,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-42,1,2412,False,False
1778959262.3662462,data,data,d8:d7:75:45:81:24,01:00:5e:7f:ff:fa,01:00:5e:7f:ff:fa,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-58,1,2412,True,False
1778959262.366656,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-84,1,2412,False,False
1778959262.366658,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-85,1,2412,False,False
1778959262.3668287,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-85,1,2412,False,True
1778959262.367167,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-82,1,2412,False,True
1778959262.373504,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.3735073,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
1778959262.3735087,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-49,1,2412,True,False
1778959262.3735106,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.4196537,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-48,1,2412,False,False
1778959262.4196634,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-46,1,2412,False,False
1778959262.4196675,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-49,1,2412,True,False
1778959262.4196718,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-44,1,2412,False,False
1778959262.4935298,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.493537,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-51,1,2412,False,False
1778959262.494996,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-44,1,2412,False,False
1778959262.4949992,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-51,1,2412,False,False
1778959262.4950016,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-48,1,2412,True,False
1778959262.4950047,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-49,1,2412,False,False
1778959262.497672,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-51,1,2412,False,False
1778959262.497673,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
1778959262.4976745,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-49,1,2412,True,False
1778959262.4976757,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.5415854,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.5415957,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778959262.5415986,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-48,1,2412,True,False
1778959262.541601,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-49,1,2412,False,False
1778959262.5440063,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-49,1,2412,False,False
1778959262.5440087,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
1778959262.5440106,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-50,1,2412,True,False
1778959262.544012,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.564751,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778959262.5686388,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-44,1,2412,False,False
1778959262.5686421,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778959262.5686436,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-48,1,2412,True,False
1778959262.5686452,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-49,1,2412,False,False
1778959262.5705452,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.5705476,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778959262.570549,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-47,1,2412,True,False
1778959262.5705504,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-48,1,2412,False,False
1778959262.5705512,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.5705516,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
1778959262.5705523,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-50,1,2412,True,False
1778959262.570553,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.573365,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-83,1,2412,False,False
1778959262.5742614,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-84,1,2412,False,False
1778959262.5744767,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-43,1,2412,False,False
1778959262.5751197,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-84,1,2412,False,True
1778959262.5754318,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-42,1,2412,False,False
1778959262.57568,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-84,1,2412,False,False
1778959262.5758975,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-42,1,2412,False,False
1778959262.5764353,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.576437,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
1778959262.5764384,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-49,1,2412,True,False
1778959262.5764396,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.5774977,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-85,1,2412,False,False
1778959262.577726,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-42,1,2412,False,False
1778959262.5796497,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-83,1,2412,False,False
1778959262.5798583,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-43,1,2412,False,False
1778959262.6100457,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-83,1,2412,False,False
1778959262.6100504,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-45,1,2412,False,False
1778959262.611362,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.6320784,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.6320841,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778959262.632086,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-47,1,2412,True,False
1778959262.632088,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-49,1,2412,False,False
1778959262.6340485,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.634051,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-46,1,2412,False,False
1778959262.6340532,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-49,1,2412,True,False
1778959262.634055,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.6368248,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-44,1,2412,False,False
1778959262.6368275,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-48,1,2412,False,False
1778959262.636829,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-47,1,2412,True,False
1778959262.6368315,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-51,1,2412,False,False
1778959262.6396692,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.6396728,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
1778959262.6396742,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-49,1,2412,True,False
1778959262.639676,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-44,1,2412,False,False
1778959262.668454,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778959262.6684597,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.6684606,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778959262.668462,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-47,1,2412,True,False
1778959262.668464,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.669613,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959262.6696143,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-49,1,2412,False,False
1778959262.6696157,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,,1,2412,True,False
1778959262.6698232,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-48,1,2412,True,False
1778959262.669825,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.6722736,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.672281,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
1778959262.6722844,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,a0:29:42:95:01:2d,,-49,1,2412,True,False
1778959262.6722863,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-44,1,2412,False,False
1778959262.673572,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778959262.673577,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778959262.6735795,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,a0:29:42:95:01:2d,,-47,1,2412,True,False
1778959262.6735816,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.676393,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.6770523,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778959262.6770542,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-45,1,2412,False,False
