timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778947897.5671504,control,rts,02:3a:60:9c:df:13,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:3a:60:9c:df:13,,,,,,False,False
1778947897.5676558,control,rts,02:3a:60:9c:df:13,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:3a:60:9c:df:13,,,,,,False,False
1778947897.568109,control,cts,,02:3a:60:9c:df:13,02:3a:60:9c:df:13,,,,-45,1,2412,False,False
1778947897.5870655,control,rts,02:9d:6a:78:99:02,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:9d:6a:78:99:02,,,,,,False,False
1778947897.5876582,control,rts,02:9d:6a:78:99:02,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:9d:6a:78:99:02,,,,,,False,False
1778947897.5880325,control,cts,,02:9d:6a:78:99:02,02:9d:6a:78:99:02,,,,-44,1,2412,False,False
1778947897.6113498,control,rts,02:9b:18:d7:2b:84,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:9b:18:d7:2b:84,,,,,,False,False
1778947897.6119125,control,rts,02:9b:18:d7:2b:84,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:9b:18:d7:2b:84,,,,,,False,False
1778947897.6123145,control,cts,,02:9b:18:d7:2b:84,02:9b:18:d7:2b:84,,,,-46,1,2412,False,False
1778947897.631087,control,rts,02:49:4b:dd:de:ad,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:49:4b:dd:de:ad,,,,,,False,False
1778947897.6341605,control,rts,02:49:4b:dd:de:ad,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:49:4b:dd:de:ad,,,,,,False,False
1778947897.6345432,control,cts,,02:49:4b:dd:de:ad,02:49:4b:dd:de:ad,,,,-45,1,2412,False,False
1778947897.651262,control,rts,02:3c:5c:be:c6:fd,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:3c:5c:be:c6:fd,,,,,,False,False
1778947897.6517904,control,rts,02:3c:5c:be:c6:fd,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:3c:5c:be:c6:fd,,,,,,False,False
1778947897.652228,control,cts,,02:3c:5c:be:c6:fd,02:3c:5c:be:c6:fd,,,,-45,1,2412,False,False
1778947897.68759,control,rts,02:c9:09:87:81:a3,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c9:09:87:81:a3,,,,,,False,False
1778947897.6881664,control,rts,02:c9:09:87:81:a3,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c9:09:87:81:a3,,,,,,False,False
1778947897.6885655,control,cts,,02:c9:09:87:81:a3,02:c9:09:87:81:a3,,,,-45,1,2412,False,False
1778947897.719563,control,rts,02:c0:d1:c5:ea:9c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c0:d1:c5:ea:9c,,,,,,False,False
1778947897.7200422,control,rts,02:c0:d1:c5:ea:9c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c0:d1:c5:ea:9c,,,,,,False,False
1778947897.7359006,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947897.7552521,control,rts,02:f8:d7:18:08:7b,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f8:d7:18:08:7b,,,,,,False,False
1778947897.7557929,control,rts,02:f8:d7:18:08:7b,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f8:d7:18:08:7b,,,,,,False,False
1778947897.7562096,control,cts,,02:f8:d7:18:08:7b,02:f8:d7:18:08:7b,,,,-46,1,2412,False,False
1778947897.7911184,control,rts,02:36:ad:64:37:be,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:36:ad:64:37:be,,,,,,False,False
1778947897.7916708,control,rts,02:36:ad:64:37:be,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:36:ad:64:37:be,,,,,,False,False
1778947897.792079,control,cts,,02:36:ad:64:37:be,02:36:ad:64:37:be,,,,-44,1,2412,False,False
1778947897.811105,control,rts,02:ab:30:08:f6:0c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ab:30:08:f6:0c,,,,,,False,False
1778947897.8116708,control,rts,02:ab:30:08:f6:0c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ab:30:08:f6:0c,,,,,,False,False
1778947897.8120618,control,cts,,02:ab:30:08:f6:0c,02:ab:30:08:f6:0c,,,,-46,1,2412,False,False
1778947897.831106,control,rts,02:c2:3b:c2:50:39,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c2:3b:c2:50:39,,,,,,False,False
1778947897.831672,control,rts,02:c2:3b:c2:50:39,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c2:3b:c2:50:39,,,,,,False,False
1778947897.8320732,control,cts,,02:c2:3b:c2:50:39,02:c2:3b:c2:50:39,,,,-44,1,2412,False,False
1778947897.8382494,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947897.8592231,control,rts,02:98:03:48:cf:91,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:98:03:48:cf:91,,,,,,False,False
1778947897.8597984,control,rts,02:98:03:48:cf:91,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:98:03:48:cf:91,,,,,,False,False
1778947897.8751044,control,rts,02:25:cd:63:38:0d,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:25:cd:63:38:0d,,,,,,False,False
1778947897.8756735,control,rts,02:25:cd:63:38:0d,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:25:cd:63:38:0d,,,,,,False,False
1778947897.8911092,control,rts,02:4f:28:1d:de:94,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:4f:28:1d:de:94,,,,,,False,False
1778947897.8916752,control,rts,02:4f:28:1d:de:94,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:4f:28:1d:de:94,,,,,,False,False
1778947897.8920772,control,cts,,02:4f:28:1d:de:94,02:4f:28:1d:de:94,,,,-44,1,2412,False,False
1778947897.911108,control,rts,02:00:35:48:50:d1,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:00:35:48:50:d1,,,,,,False,False
1778947897.9116755,control,rts,02:00:35:48:50:d1,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:00:35:48:50:d1,,,,,,False,False
1778947897.9120758,control,cts,,02:00:35:48:50:d1,02:00:35:48:50:d1,,,,-46,1,2412,False,False
1778947897.9391797,control,rts,02:cf:93:d2:60:fa,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:cf:93:d2:60:fa,,,,,,False,False
1778947897.9406886,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947897.9410496,control,rts,02:cf:93:d2:60:fa,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:cf:93:d2:60:fa,,,,,,False,False
1778947897.9415097,control,cts,,02:cf:93:d2:60:fa,02:cf:93:d2:60:fa,,,,-44,1,2412,False,False
1778947897.9730732,control,rts,02:aa:a5:0a:b6:a5,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:aa:a5:0a:b6:a5,,,,,,False,False
1778947897.9735546,control,rts,02:aa:a5:0a:b6:a5,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:aa:a5:0a:b6:a5,,,,,,False,False
1778947897.9740317,control,cts,,02:aa:a5:0a:b6:a5,02:aa:a5:0a:b6:a5,,,,-44,1,2412,False,False
1778947898.0032785,control,rts,02:95:f0:3f:c2:09,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:95:f0:3f:c2:09,,,,,,False,False
1778947898.0038052,control,rts,02:95:f0:3f:c2:09,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:95:f0:3f:c2:09,,,,,,False,False
1778947898.0042417,control,cts,,02:95:f0:3f:c2:09,02:95:f0:3f:c2:09,,,,-44,1,2412,False,False
1778947898.0363824,control,rts,02:97:94:42:bf:89,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:97:94:42:bf:89,,,,,,False,False
1778947898.036932,control,rts,02:97:94:42:bf:89,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:97:94:42:bf:89,,,,,,False,False
1778947898.0373428,control,cts,,02:97:94:42:bf:89,02:97:94:42:bf:89,,,,-45,1,2412,False,False
1778947898.0431018,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947898.0712101,control,rts,02:f5:12:d8:ab:cc,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f5:12:d8:ab:cc,,,,,,False,False
1778947898.0718095,control,rts,02:f5:12:d8:ab:cc,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f5:12:d8:ab:cc,,,,,,False,False
1778947898.0721831,control,cts,,02:f5:12:d8:ab:cc,02:f5:12:d8:ab:cc,,,,-45,1,2412,False,False
1778947898.0911021,control,rts,02:ab:ac:07:3d:7c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ab:ac:07:3d:7c,,,,,,False,False
1778947898.0916843,control,rts,02:ab:ac:07:3d:7c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ab:ac:07:3d:7c,,,,,,False,False
1778947898.0920615,control,cts,,02:ab:ac:07:3d:7c,02:ab:ac:07:3d:7c,,,,-45,1,2412,False,False
1778947898.1110985,control,rts,02:35:bd:14:33:12,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:35:bd:14:33:12,,,,,,False,False
1778947898.1116855,control,rts,02:35:bd:14:33:12,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:35:bd:14:33:12,,,,,,False,False
1778947898.1120596,control,cts,,02:35:bd:14:33:12,02:35:bd:14:33:12,,,,-45,1,2412,False,False
1778947898.1312332,control,rts,02:ba:6c:f5:95:3c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ba:6c:f5:95:3c,,,,,,False,False
1778947898.131812,control,rts,02:ba:6c:f5:95:3c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ba:6c:f5:95:3c,,,,,,False,False
1778947898.132196,control,cts,,02:ba:6c:f5:95:3c,02:ba:6c:f5:95:3c,,,,-44,1,2412,False,False
1778947898.1512196,control,rts,02:70:8e:f6:20:f2,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:70:8e:f6:20:f2,,,,,,False,False
1778947898.1518135,control,rts,02:70:8e:f6:20:f2,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:70:8e:f6:20:f2,,,,,,False,False
1778947898.152187,control,cts,,02:70:8e:f6:20:f2,02:70:8e:f6:20:f2,,,,-44,1,2412,False,False
1778947898.1751013,control,rts,02:c7:ca:54:ea:d2,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c7:ca:54:ea:d2,,,,,,False,False
1778947898.175689,control,rts,02:c7:ca:54:ea:d2,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c7:ca:54:ea:d2,,,,,,False,False
1778947898.1760633,control,cts,,02:c7:ca:54:ea:d2,02:c7:ca:54:ea:d2,,,,-44,1,2412,False,False
1778947898.1951127,control,rts,02:86:80:28:e3:b3,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:86:80:28:e3:b3,,,,,,False,False
1778947898.1956906,control,rts,02:86:80:28:e3:b3,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:86:80:28:e3:b3,,,,,,False,False
1778947898.1960738,control,cts,,02:86:80:28:e3:b3,02:86:80:28:e3:b3,,,,-44,1,2412,False,False
1778947898.2272336,control,rts,02:e3:3c:9d:b2:0d,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:e3:3c:9d:b2:0d,,,,,,False,False
1778947898.227817,control,rts,02:e3:3c:9d:b2:0d,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:e3:3c:9d:b2:0d,,,,,,False,False
1778947898.2281954,control,cts,,02:e3:3c:9d:b2:0d,02:e3:3c:9d:b2:0d,,,,-44,1,2412,False,False
1778947898.2478647,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947898.2672613,control,rts,02:d7:8e:4b:96:6c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:d7:8e:4b:96:6c,,,,,,False,False
1778947898.2678192,control,rts,02:d7:8e:4b:96:6c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:d7:8e:4b:96:6c,,,,,,False,False
1778947898.268223,control,cts,,02:d7:8e:4b:96:6c,02:d7:8e:4b:96:6c,,,,-46,1,2412,False,False
1778947898.2992115,control,rts,02:a5:09:96:d5:55,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:a5:09:96:d5:55,,,,,,False,False
1778947898.2996988,control,rts,02:a5:09:96:d5:55,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:a5:09:96:d5:55,,,,,,False,False
1778947898.300175,control,cts,,02:a5:09:96:d5:55,02:a5:09:96:d5:55,,,,-46,1,2412,False,False
1778947898.3271017,control,rts,02:67:1e:75:5c:8e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:67:1e:75:5c:8e,,,,,,False,False
1778947898.3276978,control,rts,02:67:1e:75:5c:8e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:67:1e:75:5c:8e,,,,,,False,False
1778947898.3280706,control,cts,,02:67:1e:75:5c:8e,02:67:1e:75:5c:8e,,,,-44,1,2412,False,False
1778947898.347065,control,rts,02:e1:2f:96:c6:b6,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:e1:2f:96:c6:b6,,,,,,False,False
1778947898.3475742,control,rts,02:e1:2f:96:c6:b6,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:e1:2f:96:c6:b6,,,,,,False,False
1778947898.350904,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947898.3630776,control,rts,02:78:25:56:6d:28,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:78:25:56:6d:28,,,,,,False,False
1778947898.3635736,control,rts,02:78:25:56:6d:28,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:78:25:56:6d:28,,,,,,False,False
1778947898.3640363,control,cts,,02:78:25:56:6d:28,02:78:25:56:6d:28,,,,-44,1,2412,False,False
1778947898.3873386,control,rts,02:27:98:c0:56:1d,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:27:98:c0:56:1d,,,,,,False,False
1778947898.3878243,control,rts,02:27:98:c0:56:1d,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:27:98:c0:56:1d,,,,,,False,False
1778947898.3882983,control,cts,,02:27:98:c0:56:1d,02:27:98:c0:56:1d,,,,-45,1,2412,False,False
1778947898.4071002,control,rts,02:de:3e:ad:62:f7,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:de:3e:ad:62:f7,,,,,,False,False
1778947898.4077036,control,rts,02:de:3e:ad:62:f7,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:de:3e:ad:62:f7,,,,,,False,False
1778947898.4080768,control,cts,,02:de:3e:ad:62:f7,02:de:3e:ad:62:f7,,,,-44,1,2412,False,False
1778947898.4338021,control,rts,02:d5:6c:07:77:4c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:d5:6c:07:77:4c,,,,,,False,False
1778947898.434333,control,rts,02:d5:6c:07:77:4c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:d5:6c:07:77:4c,,,,,,False,False
1778947898.4511778,control,rts,02:ea:cf:bb:95:ba,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ea:cf:bb:95:ba,,,,,,False,False
1778947898.4526596,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947898.4529529,control,rts,02:ea:cf:bb:95:ba,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ea:cf:bb:95:ba,,,,,,False,False
1778947898.453421,control,cts,,02:ea:cf:bb:95:ba,02:ea:cf:bb:95:ba,,,,-44,1,2412,False,False
1778947898.4711974,control,rts,02:f2:be:b5:8a:ad,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f2:be:b5:8a:ad,,,,,,False,False
1778947898.4717064,control,rts,02:f2:be:b5:8a:ad,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f2:be:b5:8a:ad,,,,,,False,False
1778947898.4721642,control,cts,,02:f2:be:b5:8a:ad,02:f2:be:b5:8a:ad,,,,-44,1,2412,False,False
1778947898.4962988,control,rts,02:e4:ab:51:cb:c5,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:e4:ab:51:cb:c5,,,,,,False,False
1778947898.4970808,control,rts,02:e4:ab:51:cb:c5,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:e4:ab:51:cb:c5,,,,,,False,False
1778947898.4975445,control,cts,,02:e4:ab:51:cb:c5,02:e4:ab:51:cb:c5,,,,-46,1,2412,False,False
1778947898.5352879,control,rts,02:fd:df:da:de:43,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:fd:df:da:de:43,,,,,,False,False
1778947898.5358334,control,rts,02:fd:df:da:de:43,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:fd:df:da:de:43,,,,,,False,False
1778947898.5362484,control,cts,,02:fd:df:da:de:43,02:fd:df:da:de:43,,,,-45,1,2412,False,False
1778947898.5551014,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947898.5563004,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-47,1,2412,False,False
1778947898.5712152,control,rts,02:5d:0a:d4:9a:db,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:5d:0a:d4:9a:db,,,,,,False,False
1778947898.571711,control,rts,02:5d:0a:d4:9a:db,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:5d:0a:d4:9a:db,,,,,,False,False
1778947898.6076133,control,rts,02:64:95:35:53:53,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:64:95:35:53:53,,,,,,False,False
1778947898.608212,control,rts,02:64:95:35:53:53,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:64:95:35:53:53,,,,,,False,False
1778947898.6430404,control,rts,02:db:4f:52:5e:bf,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:db:4f:52:5e:bf,,,,,,False,False
1778947898.6435897,control,rts,02:db:4f:52:5e:bf,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:db:4f:52:5e:bf,,,,,,False,False
1778947898.6440022,control,cts,,02:db:4f:52:5e:bf,02:db:4f:52:5e:bf,,,,-44,1,2412,False,False
1778947898.6631086,control,rts,02:c1:d7:47:07:7a,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c1:d7:47:07:7a,,,,,,False,False
1778947898.6637154,control,rts,02:c1:d7:47:07:7a,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c1:d7:47:07:7a,,,,,,False,False
1778947898.6640704,control,cts,,02:c1:d7:47:07:7a,02:c1:d7:47:07:7a,,,,-43,1,2412,False,False
1778947898.687106,control,rts,02:ac:2a:5f:83:da,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ac:2a:5f:83:da,,,,,,False,False
1778947898.6875906,control,rts,02:ac:2a:5f:83:da,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ac:2a:5f:83:da,,,,,,False,False
1778947898.6880667,control,cts,,02:ac:2a:5f:83:da,02:ac:2a:5f:83:da,,,,-44,1,2412,False,False
1778947898.7031114,control,rts,02:d5:81:1e:5c:bf,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:d5:81:1e:5c:bf,,,,,,False,False
1778947898.703592,control,rts,02:d5:81:1e:5c:bf,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:d5:81:1e:5c:bf,,,,,,False,False
1778947898.704092,control,cts,,02:d5:81:1e:5c:bf,02:d5:81:1e:5c:bf,,,,-43,1,2412,False,False
1778947898.7270873,control,rts,02:f6:06:ca:eb:f8,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f6:06:ca:eb:f8,,,,,,False,False
1778947898.7275934,control,rts,02:f6:06:ca:eb:f8,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f6:06:ca:eb:f8,,,,,,False,False
1778947898.7280471,control,cts,,02:f6:06:ca:eb:f8,02:f6:06:ca:eb:f8,,,,-44,1,2412,False,False
1778947898.7552173,control,rts,02:32:14:a8:38:5e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:32:14:a8:38:5e,,,,,,False,False
1778947898.7557206,control,rts,02:32:14:a8:38:5e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:32:14:a8:38:5e,,,,,,False,False
1778947898.756185,control,cts,,02:32:14:a8:38:5e,02:32:14:a8:38:5e,,,,-44,1,2412,False,False
1778947898.759917,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947898.78721,control,rts,02:17:3b:59:04:48,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:17:3b:59:04:48,,,,,,False,False
1778947898.787722,control,rts,02:17:3b:59:04:48,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:17:3b:59:04:48,,,,,,False,False
1778947898.7881715,control,cts,,02:17:3b:59:04:48,02:17:3b:59:04:48,,,,-45,1,2412,False,False
1778947898.7971272,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-85,1,2412,False,False
1778947898.7991345,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-87,1,2412,False,True
1778947898.8192441,control,rts,02:61:96:58:78:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:61:96:58:78:92,,,,,,False,False
1778947898.8198478,control,rts,02:61:96:58:78:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:61:96:58:78:92,,,,,,False,False
1778947898.8202224,control,cts,,02:61:96:58:78:92,02:61:96:58:78:92,,,,-44,1,2412,False,False
1778947898.855212,control,rts,02:f6:dc:ff:4c:52,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f6:dc:ff:4c:52,,,,,,False,False
1778947898.855725,control,rts,02:f6:dc:ff:4c:52,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f6:dc:ff:4c:52,,,,,,False,False
1778947898.85618,control,cts,,02:f6:dc:ff:4c:52,02:f6:dc:ff:4c:52,,,,-44,1,2412,False,False
1778947898.862299,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947898.8832042,control,rts,02:dd:32:8b:89:57,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:dd:32:8b:89:57,,,,,,False,False
1778947898.8837264,control,rts,02:dd:32:8b:89:57,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:dd:32:8b:89:57,,,,,,False,False
1778947898.8841662,control,cts,,02:dd:32:8b:89:57,02:dd:32:8b:89:57,,,,-45,1,2412,False,False
1778947898.90709,control,rts,02:39:13:be:d8:f0,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:39:13:be:d8:f0,,,,,,False,False
1778947898.9076016,control,rts,02:39:13:be:d8:f0,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:39:13:be:d8:f0,,,,,,False,False
1778947898.908052,control,cts,,02:39:13:be:d8:f0,02:39:13:be:d8:f0,,,,-45,1,2412,False,False
1778947898.9312568,control,rts,02:84:08:83:d1:72,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:84:08:83:d1:72,,,,,,False,False
1778947898.9318533,control,rts,02:84:08:83:d1:72,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:84:08:83:d1:72,,,,,,False,False
1778947898.932228,control,cts,,02:84:08:83:d1:72,02:84:08:83:d1:72,,,,-45,1,2412,False,False
1778947898.9550912,control,rts,02:d7:3c:f1:0d:60,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:d7:3c:f1:0d:60,,,,,,False,False
1778947898.9556046,control,rts,02:d7:3c:f1:0d:60,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:d7:3c:f1:0d:60,,,,,,False,False
1778947898.9560516,control,cts,,02:d7:3c:f1:0d:60,02:d7:3c:f1:0d:60,,,,-44,1,2412,False,False
1778947898.9646933,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947898.979228,control,rts,02:f9:e6:0d:d6:c8,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f9:e6:0d:d6:c8,,,,,,False,False
1778947898.9797323,control,rts,02:f9:e6:0d:d6:c8,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f9:e6:0d:d6:c8,,,,,,False,False
1778947898.9801903,control,cts,,02:f9:e6:0d:d6:c8,02:f9:e6:0d:d6:c8,,,,-44,1,2412,False,False
1778947899.0150738,control,rts,02:ac:21:ab:a5:af,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ac:21:ab:a5:af,,,,,,False,False
1778947899.0156074,control,rts,02:ac:21:ab:a5:af,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ac:21:ab:a5:af,,,,,,False,False
1778947899.0160353,control,cts,,02:ac:21:ab:a5:af,02:ac:21:ab:a5:af,,,,-44,1,2412,False,False
1778947899.0471618,control,rts,02:33:fd:e2:93:98,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:33:fd:e2:93:98,,,,,,False,False
1778947899.047735,control,rts,02:33:fd:e2:93:98,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:33:fd:e2:93:98,,,,,,False,False
1778947899.0481231,control,cts,,02:33:fd:e2:93:98,02:33:fd:e2:93:98,,,,-44,1,2412,False,False
1778947899.067099,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947899.0832398,control,rts,02:ac:75:9f:05:c2,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ac:75:9f:05:c2,,,,,,False,False
1778947899.0837357,control,rts,02:ac:75:9f:05:c2,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ac:75:9f:05:c2,,,,,,False,False
